8.0147392290e-01	4.2846680e-03
8.0149659864e-01	2.8564453e-03
8.0151927438e-01	-7.1411133e-04
8.0154195011e-01	4.6417236e-03
8.0156462585e-01	1.7852783e-03
8.0158730159e-01	-1.4282227e-03
8.0160997732e-01	-1.7852783e-03
8.0163265306e-01	0.0000000e+00
8.0165532880e-01	7.1411133e-04
8.0167800454e-01	-2.8564453e-03
8.0170068027e-01	-5.3558350e-03
8.0172335601e-01	-1.4282227e-03
8.0174603175e-01	-2.1423340e-03
8.0176870748e-01	-6.4270020e-03
8.0179138322e-01	-3.5705566e-03
8.0181405896e-01	-4.6417236e-03
8.0183673469e-01	-2.8564453e-03
8.0185941043e-01	-6.4270020e-03
8.0188208617e-01	-5.7128906e-03
8.0190476190e-01	-3.9276123e-03
8.0192743764e-01	-2.8564453e-03
8.0195011338e-01	-3.5705566e-04
8.0197278912e-01	-3.2135010e-03
8.0199546485e-01	-4.9987793e-03
8.0201814059e-01	-6.4270020e-03
8.0204081633e-01	-4.2846680e-03
8.0206349206e-01	-4.2846680e-03
8.0208616780e-01	-3.5705566e-03
8.0210884354e-01	-2.1423340e-03
8.0213151927e-01	-3.5705566e-04
8.0215419501e-01	-1.4282227e-03
8.0217687075e-01	3.5705566e-04
8.0219954649e-01	-7.1411133e-04
8.0222222222e-01	-2.1423340e-03
8.0224489796e-01	1.7852783e-03
8.0226757370e-01	5.7128906e-03
8.0229024943e-01	4.9987793e-03
8.0231292517e-01	2.8564453e-03
8.0233560091e-01	5.3558350e-03
8.0235827664e-01	8.2122803e-03
8.0238095238e-01	6.4270020e-03
8.0240362812e-01	7.4981689e-03
8.0242630385e-01	9.2834473e-03
8.0244897959e-01	9.6405029e-03
8.0247165533e-01	1.1425781e-02
8.0249433107e-01	6.7840576e-03
8.0251700680e-01	9.9975586e-03
8.0253968254e-01	1.3568115e-02
8.0256235828e-01	1.6067505e-02
8.0258503401e-01	1.4996338e-02
8.0260770975e-01	1.7852783e-02
8.0263038549e-01	1.6781616e-02
8.0265306122e-01	1.7852783e-02
8.0267573696e-01	1.9638062e-02
8.0269841270e-01	2.0709229e-02
8.0272108844e-01	2.1423340e-02
8.0274376417e-01	2.2851562e-02
8.0276643991e-01	2.3565674e-02
8.0278911565e-01	2.3208618e-02
8.0281179138e-01	2.8921509e-02
8.0283446712e-01	2.6779175e-02
8.0285714286e-01	2.6422119e-02
8.0287981859e-01	2.7493286e-02
8.0290249433e-01	3.0706787e-02
8.0292517007e-01	3.0706787e-02
8.0294784580e-01	3.2492065e-02
8.0297052154e-01	3.3563232e-02
8.0299319728e-01	3.3920288e-02
8.0301587302e-01	3.6776733e-02
8.0303854875e-01	3.4991455e-02
8.0306122449e-01	3.7847900e-02
8.0308390023e-01	3.8919067e-02
8.0310657596e-01	3.8204956e-02
8.0312925170e-01	4.1061401e-02
8.0315192744e-01	4.0347290e-02
8.0317460317e-01	4.2132568e-02
8.0319727891e-01	4.5703125e-02
8.0321995465e-01	4.3917847e-02
8.0324263039e-01	4.3917847e-02
8.0326530612e-01	4.6774292e-02
8.0328798186e-01	4.8202515e-02
8.0331065760e-01	4.4631958e-02
8.0333333333e-01	4.4274902e-02
8.0335600907e-01	4.7488403e-02
8.0337868481e-01	4.5703125e-02
8.0340136054e-01	4.8916626e-02
8.0342403628e-01	4.7845459e-02
8.0344671202e-01	4.9630737e-02
8.0346938776e-01	5.1416016e-02
8.0349206349e-01	4.9630737e-02
8.0351473923e-01	5.1416016e-02
8.0353741497e-01	5.5700684e-02
8.0356009070e-01	5.1416016e-02
8.0358276644e-01	4.9987793e-02
8.0360544218e-01	5.6057739e-02
8.0362811791e-01	5.4629517e-02
8.0365079365e-01	5.5700684e-02
8.0367346939e-01	5.3201294e-02
8.0369614512e-01	5.6771851e-02
8.0371882086e-01	5.5343628e-02
8.0374149660e-01	5.6057739e-02
8.0376417234e-01	5.8914185e-02
8.0378684807e-01	5.8200073e-02
8.0380952381e-01	6.0699463e-02
8.0383219955e-01	5.7843018e-02
8.0385487528e-01	6.1056519e-02
8.0387755102e-01	6.1056519e-02
8.0390022676e-01	5.6414795e-02
8.0392290249e-01	5.9271240e-02
8.0394557823e-01	6.2127686e-02
8.0396825397e-01	6.2127686e-02
8.0399092971e-01	6.0699463e-02
8.0401360544e-01	6.2841797e-02
8.0403628118e-01	6.2127686e-02
8.0405895692e-01	6.2484741e-02
8.0408163265e-01	6.3198853e-02
8.0410430839e-01	6.4270020e-02
8.0412698413e-01	6.7126465e-02
8.0414965986e-01	6.5698242e-02
8.0417233560e-01	6.5698242e-02
8.0419501134e-01	6.7126465e-02
8.0421768707e-01	6.7126465e-02
8.0424036281e-01	6.5698242e-02
8.0426303855e-01	6.3912964e-02
8.0428571429e-01	6.4627075e-02
8.0430839002e-01	6.7483521e-02
8.0433106576e-01	6.7126465e-02
8.0435374150e-01	6.9625854e-02
8.0437641723e-01	6.8197632e-02
8.0439909297e-01	6.6412354e-02
8.0442176871e-01	6.7483521e-02
8.0444444444e-01	6.8911743e-02
8.0446712018e-01	6.7840576e-02
8.0448979592e-01	6.7840576e-02
8.0451247166e-01	7.1411133e-02
8.0453514739e-01	6.6769409e-02
8.0455782313e-01	6.8911743e-02
8.0458049887e-01	6.7483521e-02
8.0460317460e-01	6.4984131e-02
8.0462585034e-01	6.6055298e-02
8.0464852608e-01	6.6769409e-02
8.0467120181e-01	6.5341187e-02
8.0469387755e-01	6.7483521e-02
8.0471655329e-01	6.7483521e-02
8.0473922902e-01	6.6055298e-02
8.0476190476e-01	6.7483521e-02
8.0478458050e-01	6.7126465e-02
8.0480725624e-01	6.4270020e-02
8.0482993197e-01	6.3912964e-02
8.0485260771e-01	6.4270020e-02
8.0487528345e-01	6.6412354e-02
8.0489795918e-01	6.5698242e-02
8.0492063492e-01	6.2484741e-02
8.0494331066e-01	6.3198853e-02
8.0496598639e-01	5.8557129e-02
8.0498866213e-01	6.2484741e-02
8.0501133787e-01	5.9985352e-02
8.0503401361e-01	6.1413574e-02
8.0505668934e-01	6.1056519e-02
8.0507936508e-01	5.9271240e-02
8.0510204082e-01	6.1056519e-02
8.0512471655e-01	5.4629517e-02
8.0514739229e-01	5.7843018e-02
8.0517006803e-01	5.8200073e-02
8.0519274376e-01	5.9628296e-02
8.0521541950e-01	5.4986572e-02
8.0523809524e-01	5.2487183e-02
8.0526077098e-01	5.4272461e-02
8.0528344671e-01	5.3558350e-02
8.0530612245e-01	5.6057739e-02
8.0532879819e-01	5.6771851e-02
8.0535147392e-01	5.2130127e-02
8.0537414966e-01	5.2130127e-02
8.0539682540e-01	5.3201294e-02
8.0541950113e-01	5.1058960e-02
8.0544217687e-01	5.1773071e-02
8.0546485261e-01	4.8916626e-02
8.0548752834e-01	4.7131348e-02
8.0551020408e-01	4.9987793e-02
8.0553287982e-01	4.6060181e-02
8.0555555556e-01	4.5346069e-02
8.0557823129e-01	4.4631958e-02
8.0560090703e-01	4.3560791e-02
8.0562358277e-01	4.1061401e-02
8.0564625850e-01	4.2132568e-02
8.0566893424e-01	4.1775513e-02
8.0569160998e-01	4.1061401e-02
8.0571428571e-01	3.9990234e-02
8.0573696145e-01	3.5705566e-02
8.0575963719e-01	3.8562012e-02
8.0578231293e-01	3.6419678e-02
8.0580498866e-01	3.5705566e-02
8.0582766440e-01	3.7847900e-02
8.0585034014e-01	3.7490845e-02
8.0587301587e-01	3.4277344e-02
8.0589569161e-01	3.3206177e-02
8.0591836735e-01	3.2849121e-02
8.0594104308e-01	3.1420898e-02
8.0596371882e-01	3.2492065e-02
8.0598639456e-01	3.1777954e-02
8.0600907029e-01	2.6065063e-02
8.0603174603e-01	3.0349731e-02
8.0605442177e-01	3.0349731e-02
8.0607709751e-01	2.6065063e-02
8.0609977324e-01	2.4636841e-02
8.0612244898e-01	2.7850342e-02
8.0614512472e-01	2.6422119e-02
8.0616780045e-01	2.6065063e-02
8.0619047619e-01	2.3565674e-02
8.0621315193e-01	2.0709229e-02
8.0623582766e-01	2.6065063e-02
8.0625850340e-01	2.0352173e-02
8.0628117914e-01	2.1423340e-02
8.0630385488e-01	1.9638062e-02
8.0632653061e-01	1.9995117e-02
8.0634920635e-01	2.2137451e-02
8.0637188209e-01	2.1780396e-02
8.0639455782e-01	1.8923950e-02
8.0641723356e-01	1.8209839e-02
8.0643990930e-01	1.5353394e-02
8.0646258503e-01	1.6781616e-02
8.0648526077e-01	1.4996338e-02
8.0650793651e-01	1.4282227e-02
8.0653061224e-01	1.4282227e-02
8.0655328798e-01	1.0711670e-02
8.0657596372e-01	1.3211060e-02
8.0659863946e-01	9.2834473e-03
8.0662131519e-01	1.1782837e-02
8.0664399093e-01	1.2496948e-02
8.0666666667e-01	1.2496948e-02
8.0668934240e-01	1.0711670e-02
8.0671201814e-01	1.0354614e-02
8.0673469388e-01	9.2834473e-03
8.0675736961e-01	7.4981689e-03
8.0678004535e-01	7.4981689e-03
8.0680272109e-01	1.0354614e-02
8.0682539683e-01	9.2834473e-03
8.0684807256e-01	8.2122803e-03
8.0687074830e-01	5.7128906e-03
8.0689342404e-01	4.2846680e-03
8.0691609977e-01	4.9987793e-03
8.0693877551e-01	3.5705566e-03
8.0696145125e-01	4.9987793e-03
8.0698412698e-01	3.2135010e-03
8.0700680272e-01	6.4270020e-03
8.0702947846e-01	3.2135010e-03
8.0705215420e-01	-1.2854004e-02
8.0707482993e-01	-2.8564453e-02
8.0709750567e-01	-1.1068726e-02
8.0712018141e-01	1.4282227e-03
8.0714285714e-01	0.0000000e+00
8.0716553288e-01	3.2135010e-03
8.0718820862e-01	2.8564453e-03
8.0721088435e-01	1.0711670e-03
8.0723356009e-01	-1.0711670e-03
8.0725623583e-01	1.4282227e-03
8.0727891156e-01	1.4282227e-03
8.0730158730e-01	-1.4282227e-03
8.0732426304e-01	-7.1411133e-04
8.0734693878e-01	2.8564453e-03
8.0736961451e-01	-2.8564453e-03
8.0739229025e-01	7.1411133e-04
8.0741496599e-01	-1.0711670e-03
8.0743764172e-01	-1.0711670e-03
8.0746031746e-01	-2.4993896e-03
8.0748299320e-01	-6.0699463e-03
8.0750566893e-01	-3.5705566e-03
8.0752834467e-01	-2.4993896e-03
8.0755102041e-01	-3.5705566e-04
8.0757369615e-01	-2.1423340e-03
8.0759637188e-01	-2.4993896e-03
8.0761904762e-01	-6.7840576e-03
8.0764172336e-01	-4.9987793e-03
8.0766439909e-01	-3.5705566e-03
8.0768707483e-01	-6.4270020e-03
8.0770975057e-01	-6.0699463e-03
8.0773242630e-01	-5.7128906e-03
8.0775510204e-01	-3.9276123e-03
8.0777777778e-01	-5.7128906e-03
8.0780045351e-01	-6.4270020e-03
8.0782312925e-01	-6.4270020e-03
8.0784580499e-01	-8.2122803e-03
8.0786848073e-01	-1.0354614e-02
8.0789115646e-01	-8.2122803e-03
8.0791383220e-01	-7.8552246e-03
8.0793650794e-01	-7.4981689e-03
8.0795918367e-01	-7.1411133e-03
8.0798185941e-01	-8.9263916e-03
8.0800453515e-01	-7.4981689e-03
8.0802721088e-01	-8.9263916e-03
8.0804988662e-01	-9.9975586e-03
8.0807256236e-01	-8.5693359e-03
8.0809523810e-01	-4.9987793e-03
8.0811791383e-01	-7.8552246e-03
8.0814058957e-01	-6.7840576e-03
8.0816326531e-01	-5.7128906e-03
8.0818594104e-01	-6.4270020e-03
8.0820861678e-01	-9.9975586e-03
8.0823129252e-01	-7.4981689e-03
8.0825396825e-01	-1.0354614e-02
8.0827664399e-01	-7.4981689e-03
8.0829931973e-01	-7.4981689e-03
8.0832199546e-01	-1.0711670e-02
8.0834467120e-01	-8.5693359e-03
8.0836734694e-01	-6.0699463e-03
8.0839002268e-01	-7.8552246e-03
8.0841269841e-01	-8.9263916e-03
8.0843537415e-01	-8.9263916e-03
8.0845804989e-01	-8.5693359e-03
8.0848072562e-01	-6.0699463e-03
8.0850340136e-01	-6.7840576e-03
8.0852607710e-01	-8.2122803e-03
8.0854875283e-01	-7.4981689e-03
8.0857142857e-01	-6.7840576e-03
8.0859410431e-01	-9.6405029e-03
8.0861678005e-01	-8.2122803e-03
8.0863945578e-01	-8.5693359e-03
8.0866213152e-01	-7.8552246e-03
8.0868480726e-01	-9.2834473e-03
8.0870748299e-01	-8.2122803e-03
8.0873015873e-01	-7.4981689e-03
8.0875283447e-01	-8.2122803e-03
8.0877551020e-01	-6.7840576e-03
8.0879818594e-01	-6.4270020e-03
8.0882086168e-01	-9.2834473e-03
8.0884353741e-01	-1.1782837e-02
8.0886621315e-01	-9.9975586e-03
8.0888888889e-01	-8.5693359e-03
8.0891156463e-01	-8.2122803e-03
8.0893424036e-01	-9.6405029e-03
8.0895691610e-01	-9.9975586e-03
8.0897959184e-01	-9.2834473e-03
8.0900226757e-01	-1.0711670e-02
8.0902494331e-01	-9.6405029e-03
8.0904761905e-01	-9.9975586e-03
8.0907029478e-01	-8.2122803e-03
8.0909297052e-01	-1.0354614e-02
8.0911564626e-01	-1.0711670e-02
8.0913832200e-01	-1.2139893e-02
8.0916099773e-01	-1.2854004e-02
8.0918367347e-01	-9.9975586e-03
8.0920634921e-01	-9.6405029e-03
8.0922902494e-01	-9.6405029e-03
8.0925170068e-01	-1.1425781e-02
8.0927437642e-01	-1.3211060e-02
8.0929705215e-01	-1.4996338e-02
8.0931972789e-01	-1.3568115e-02
8.0934240363e-01	-1.3211060e-02
8.0936507937e-01	-1.1068726e-02
8.0938775510e-01	-1.2854004e-02
8.0941043084e-01	-1.3568115e-02
8.0943310658e-01	-1.2139893e-02
8.0945578231e-01	-1.5353394e-02
8.0947845805e-01	-1.1425781e-02
8.0950113379e-01	-1.4282227e-02
8.0952380952e-01	-1.4282227e-02
8.0954648526e-01	-1.2854004e-02
8.0956916100e-01	-1.2854004e-02
8.0959183673e-01	-1.2854004e-02
8.0961451247e-01	-1.4996338e-02
8.0963718821e-01	-1.6424561e-02
8.0965986395e-01	-1.5710449e-02
8.0968253968e-01	-1.7495728e-02
8.0970521542e-01	-1.8923950e-02
8.0972789116e-01	-1.8209839e-02
8.0975056689e-01	-1.8209839e-02
8.0977324263e-01	-1.6781616e-02
8.0979591837e-01	-1.5710449e-02
8.0981859410e-01	-1.8923950e-02
8.0984126984e-01	-2.1780396e-02
8.0986394558e-01	-2.0709229e-02
8.0988662132e-01	-2.1066284e-02
8.0990929705e-01	-2.2851562e-02
8.0993197279e-01	-1.9638062e-02
8.0995464853e-01	-2.1423340e-02
8.0997732426e-01	-2.3565674e-02
8.1000000000e-01	-2.0709229e-02
8.1002267574e-01	-2.3208618e-02
8.1004535147e-01	-2.2851562e-02
8.1006802721e-01	-2.4279785e-02
8.1009070295e-01	-2.4636841e-02
8.1011337868e-01	-2.5708008e-02
8.1013605442e-01	-2.8207397e-02
8.1015873016e-01	-2.9278564e-02
8.1018140590e-01	-2.8921509e-02
8.1020408163e-01	-2.7850342e-02
8.1022675737e-01	-2.9635620e-02
8.1024943311e-01	-3.1777954e-02
8.1027210884e-01	-3.0349731e-02
8.1029478458e-01	-3.4277344e-02
8.1031746032e-01	-3.3920288e-02
8.1034013605e-01	-3.4277344e-02
8.1036281179e-01	-3.5348511e-02
8.1038548753e-01	-3.6062622e-02
8.1040816327e-01	-3.6419678e-02
8.1043083900e-01	-3.7133789e-02
8.1045351474e-01	-3.6776733e-02
8.1047619048e-01	-3.6419678e-02
8.1049886621e-01	-3.8204956e-02
8.1052154195e-01	-3.9633179e-02
8.1054421769e-01	-4.1775513e-02
8.1056689342e-01	-4.0704346e-02
8.1058956916e-01	-4.3560791e-02
8.1061224490e-01	-4.3203735e-02
8.1063492063e-01	-4.4274902e-02
8.1065759637e-01	-4.5346069e-02
8.1068027211e-01	-4.4631958e-02
8.1070294785e-01	-4.6417236e-02
8.1072562358e-01	-4.7131348e-02
8.1074829932e-01	-4.7488403e-02
8.1077097506e-01	-4.8559570e-02
8.1079365079e-01	-4.8916626e-02
8.1081632653e-01	-5.1416016e-02
8.1083900227e-01	-5.2130127e-02
8.1086167800e-01	-5.0701904e-02
8.1088435374e-01	-5.6771851e-02
8.1090702948e-01	-5.6414795e-02
8.1092970522e-01	-5.7485962e-02
8.1095238095e-01	-5.5700684e-02
8.1097505669e-01	-5.3558350e-02
8.1099773243e-01	-5.4272461e-02
8.1102040816e-01	-5.8557129e-02
8.1104308390e-01	-6.1413574e-02
8.1106575964e-01	-5.9628296e-02
8.1108843537e-01	-6.2484741e-02
8.1111111111e-01	-6.4627075e-02
8.1113378685e-01	-6.5341187e-02
8.1115646259e-01	-6.6055298e-02
8.1117913832e-01	-6.2127686e-02
8.1120181406e-01	-6.4270020e-02
8.1122448980e-01	-6.6055298e-02
8.1124716553e-01	-6.7483521e-02
8.1126984127e-01	-6.9268799e-02
8.1129251701e-01	-6.6769409e-02
8.1131519274e-01	-6.8197632e-02
8.1133786848e-01	-6.7126465e-02
8.1136054422e-01	-7.2482300e-02
8.1138321995e-01	-7.2125244e-02
8.1140589569e-01	-7.1054077e-02
8.1142857143e-01	-7.3910522e-02
8.1145124717e-01	-7.4624634e-02
8.1147392290e-01	-7.4624634e-02
8.1149659864e-01	-7.6052856e-02
8.1151927438e-01	-7.8552246e-02
8.1154195011e-01	-7.4981689e-02
8.1156462585e-01	-7.7481079e-02
8.1158730159e-01	-7.8195190e-02
8.1160997732e-01	-7.6052856e-02
8.1163265306e-01	-7.7124023e-02
8.1165532880e-01	-7.8552246e-02
8.1167800454e-01	-7.9980469e-02
8.1170068027e-01	-8.1051636e-02
8.1172335601e-01	-8.3908081e-02
8.1174603175e-01	-8.2122803e-02
8.1176870748e-01	-8.1051636e-02
8.1179138322e-01	-8.2122803e-02
8.1181405896e-01	-8.3193970e-02
8.1183673469e-01	-8.7478638e-02
8.1185941043e-01	-8.3908081e-02
8.1188208617e-01	-8.3908081e-02
8.1190476190e-01	-8.5336304e-02
8.1192743764e-01	-8.3193970e-02
8.1195011338e-01	-8.3908081e-02
8.1197278912e-01	-8.4265137e-02
8.1199546485e-01	-8.4979248e-02
8.1201814059e-01	-8.6764526e-02
8.1204081633e-01	-8.6407471e-02
8.1206349206e-01	-8.6764526e-02
8.1208616780e-01	-8.6764526e-02
8.1210884354e-01	-8.8906860e-02
8.1213151927e-01	-8.5693359e-02
8.1215419501e-01	-8.4979248e-02
8.1217687075e-01	-8.7835693e-02
8.1219954649e-01	-8.5336304e-02
8.1222222222e-01	-8.9978027e-02
8.1224489796e-01	-8.7478638e-02
8.1226757370e-01	-8.4979248e-02
8.1229024943e-01	-8.5336304e-02
8.1231292517e-01	-8.6407471e-02
8.1233560091e-01	-8.6764526e-02
8.1235827664e-01	-8.6407471e-02
8.1238095238e-01	-8.7121582e-02
8.1240362812e-01	-8.3908081e-02
8.1242630385e-01	-8.4979248e-02
8.1244897959e-01	-8.4622192e-02
8.1247165533e-01	-8.4979248e-02
8.1249433107e-01	-8.5693359e-02
8.1251700680e-01	-8.6407471e-02
8.1253968254e-01	-8.3551025e-02
8.1256235828e-01	-8.4265137e-02
8.1258503401e-01	-8.3551025e-02
8.1260770975e-01	-8.2122803e-02
8.1263038549e-01	-8.3193970e-02
8.1265306122e-01	-8.6050415e-02
8.1267573696e-01	-8.4979248e-02
8.1269841270e-01	-7.9980469e-02
8.1272108844e-01	-8.2122803e-02
8.1274376417e-01	-8.4265137e-02
8.1276643991e-01	-7.9980469e-02
8.1278911565e-01	-7.8909302e-02
8.1281179138e-01	-7.8552246e-02
8.1283446712e-01	-7.8552246e-02
8.1285714286e-01	-8.1051636e-02
8.1287981859e-01	-8.1051636e-02
8.1290249433e-01	-7.8195190e-02
8.1292517007e-01	-7.7124023e-02
8.1294784580e-01	-8.1051636e-02
8.1297052154e-01	-7.7838135e-02
8.1299319728e-01	-7.7481079e-02
8.1301587302e-01	-7.5338745e-02
8.1303854875e-01	-7.6052856e-02
8.1306122449e-01	-7.5695801e-02
8.1308390023e-01	-7.2125244e-02
8.1310657596e-01	-7.4981689e-02
8.1312925170e-01	-7.3910522e-02
8.1315192744e-01	-7.4624634e-02
8.1317460317e-01	-7.1054077e-02
8.1319727891e-01	-6.8197632e-02
8.1321995465e-01	-7.1768188e-02
8.1324263039e-01	-7.3553467e-02
8.1326530612e-01	-7.0339966e-02
8.1328798186e-01	-6.9268799e-02
8.1331065760e-01	-7.1054077e-02
8.1333333333e-01	-6.7126465e-02
8.1335600907e-01	-6.9625854e-02
8.1337868481e-01	-6.6769409e-02
8.1340136054e-01	-6.8197632e-02
8.1342403628e-01	-6.8911743e-02
8.1344671202e-01	-6.4270020e-02
8.1346938776e-01	-6.5341187e-02
8.1349206349e-01	-6.4984131e-02
8.1351473923e-01	-6.4627075e-02
8.1353741497e-01	-6.5341187e-02
8.1356009070e-01	-6.1413574e-02
8.1358276644e-01	-6.2484741e-02
8.1360544218e-01	-6.2841797e-02
8.1362811791e-01	-5.9271240e-02
8.1365079365e-01	-6.1770630e-02
8.1367346939e-01	-5.9271240e-02
8.1369614512e-01	-5.8914185e-02
8.1371882086e-01	-5.9628296e-02
8.1374149660e-01	-5.9985352e-02
8.1376417234e-01	-6.0699463e-02
8.1378684807e-01	-5.7485962e-02
8.1380952381e-01	-5.7843018e-02
8.1383219955e-01	-5.9271240e-02
8.1385487528e-01	-5.6771851e-02
8.1387755102e-01	-5.7128906e-02
8.1390022676e-01	-5.6414795e-02
8.1392290249e-01	-5.3201294e-02
8.1394557823e-01	-5.3915405e-02
8.1396825397e-01	-5.3201294e-02
8.1399092971e-01	-5.0701904e-02
8.1401360544e-01	-5.1058960e-02
8.1403628118e-01	-4.8559570e-02
8.1405895692e-01	-5.0344849e-02
8.1408163265e-01	-4.9987793e-02
8.1410430839e-01	-4.8916626e-02
8.1412698413e-01	-4.8916626e-02
8.1414965986e-01	-4.9273682e-02
8.1417233560e-01	-4.7845459e-02
8.1419501134e-01	-4.4989014e-02
8.1421768707e-01	-4.6774292e-02
8.1424036281e-01	-4.4274902e-02
8.1426303855e-01	-4.4274902e-02
8.1428571429e-01	-3.9276123e-02
8.1430839002e-01	-4.2489624e-02
8.1433106576e-01	-4.1418457e-02
8.1435374150e-01	-4.2132568e-02
8.1437641723e-01	-3.9633179e-02
8.1439909297e-01	-3.9633179e-02
8.1442176871e-01	-4.1775513e-02
8.1444444444e-01	-3.5348511e-02
8.1446712018e-01	-3.7490845e-02
8.1448979592e-01	-3.8204956e-02
8.1451247166e-01	-3.7490845e-02
8.1453514739e-01	-3.7490845e-02
8.1455782313e-01	-3.4277344e-02
8.1458049887e-01	-3.2849121e-02
8.1460317460e-01	-3.2849121e-02
8.1462585034e-01	-3.2492065e-02
8.1464852608e-01	-3.2849121e-02
8.1467120181e-01	-3.0706787e-02
8.1469387755e-01	-2.9992676e-02
8.1471655329e-01	-2.8921509e-02
8.1473922902e-01	-2.6779175e-02
8.1476190476e-01	-2.7136230e-02
8.1478458050e-01	-2.7136230e-02
8.1480725624e-01	-2.7850342e-02
8.1482993197e-01	-2.7850342e-02
8.1485260771e-01	-2.2851562e-02
8.1487528345e-01	-2.5350952e-02
8.1489795918e-01	-2.4636841e-02
8.1492063492e-01	-2.2851562e-02
8.1494331066e-01	-2.2494507e-02
8.1496598639e-01	-2.1066284e-02
8.1498866213e-01	-1.8566895e-02
8.1501133787e-01	-2.1066284e-02
8.1503401361e-01	-2.0352173e-02
8.1505668934e-01	-1.8923950e-02
8.1507936508e-01	-1.9281006e-02
8.1510204082e-01	-1.6424561e-02
8.1512471655e-01	-1.7138672e-02
8.1514739229e-01	-1.7138672e-02
8.1517006803e-01	-1.3568115e-02
8.1519274376e-01	-1.0354614e-02
8.1521541950e-01	-1.1425781e-02
8.1523809524e-01	-1.1425781e-02
8.1526077098e-01	-1.2496948e-02
8.1528344671e-01	-1.0711670e-02
8.1530612245e-01	-1.3568115e-02
8.1532879819e-01	-1.2139893e-02
8.1535147392e-01	-8.2122803e-03
8.1537414966e-01	-1.0711670e-02
8.1539682540e-01	-7.8552246e-03
8.1541950113e-01	-7.1411133e-03
8.1544217687e-01	-6.7840576e-03
8.1546485261e-01	-5.7128906e-03
8.1548752834e-01	-4.9987793e-03
8.1551020408e-01	-4.9987793e-03
8.1553287982e-01	-4.6417236e-03
8.1555555556e-01	-2.4993896e-03
8.1557823129e-01	-2.1423340e-03
8.1560090703e-01	-1.0711670e-03
8.1562358277e-01	1.7852783e-03
8.1564625850e-01	-1.0711670e-03
8.1566893424e-01	-3.5705566e-04
8.1569160998e-01	2.4993896e-03
8.1571428571e-01	1.4282227e-03
8.1573696145e-01	2.8564453e-03
8.1575963719e-01	6.0699463e-03
8.1578231293e-01	5.3558350e-03
8.1580498866e-01	8.2122803e-03
8.1582766440e-01	7.4981689e-03
8.1585034014e-01	8.9263916e-03
8.1587301587e-01	9.9975586e-03
8.1589569161e-01	9.2834473e-03
8.1591836735e-01	1.1425781e-02
8.1594104308e-01	1.1068726e-02
8.1596371882e-01	1.0711670e-02
8.1598639456e-01	1.1068726e-02
8.1600907029e-01	1.2139893e-02
8.1603174603e-01	1.0354614e-02
8.1605442177e-01	1.0354614e-02
8.1607709751e-01	1.3568115e-02
8.1609977324e-01	1.5353394e-02
8.1612244898e-01	1.4282227e-02
8.1614512472e-01	1.5710449e-02
8.1616780045e-01	1.5710449e-02
8.1619047619e-01	1.5353394e-02
8.1621315193e-01	1.8209839e-02
8.1623582766e-01	2.0709229e-02
8.1625850340e-01	2.0709229e-02
8.1628117914e-01	2.3208618e-02
8.1630385488e-01	2.3565674e-02
8.1632653061e-01	2.4993896e-02
8.1634920635e-01	2.2851562e-02
8.1637188209e-01	2.3565674e-02
8.1639455782e-01	2.5708008e-02
8.1641723356e-01	2.3922729e-02
8.1643990930e-01	2.5350952e-02
8.1646258503e-01	2.6065063e-02
8.1648526077e-01	2.8207397e-02
8.1650793651e-01	2.7136230e-02
8.1653061224e-01	3.1420898e-02
8.1655328798e-01	3.0706787e-02
8.1657596372e-01	2.9278564e-02
8.1659863946e-01	2.9992676e-02
8.1662131519e-01	3.2849121e-02
8.1664399093e-01	3.4634399e-02
8.1666666667e-01	3.3206177e-02
8.1668934240e-01	3.4991455e-02
8.1671201814e-01	3.2849121e-02
8.1673469388e-01	3.6419678e-02
8.1675736961e-01	3.8204956e-02
8.1678004535e-01	3.8204956e-02
8.1680272109e-01	3.8919067e-02
8.1682539683e-01	3.6062622e-02
8.1684807256e-01	3.9633179e-02
8.1687074830e-01	3.9990234e-02
8.1689342404e-01	3.9990234e-02
8.1691609977e-01	4.2132568e-02
8.1693877551e-01	4.1775513e-02
8.1696145125e-01	4.1418457e-02
8.1698412698e-01	4.0704346e-02
8.1700680272e-01	4.1061401e-02
8.1702947846e-01	4.2846680e-02
8.1705215420e-01	4.6060181e-02
8.1707482993e-01	4.6417236e-02
8.1709750567e-01	4.4989014e-02
8.1712018141e-01	4.6060181e-02
8.1714285714e-01	4.5703125e-02
8.1716553288e-01	4.7131348e-02
8.1718820862e-01	5.1773071e-02
8.1721088435e-01	4.6774292e-02
8.1723356009e-01	4.9273682e-02
8.1725623583e-01	5.0701904e-02
8.1727891156e-01	4.8559570e-02
8.1730158730e-01	5.1058960e-02
8.1732426304e-01	4.9273682e-02
8.1734693878e-01	5.2844238e-02
8.1736961451e-01	5.3915405e-02
8.1739229025e-01	5.1773071e-02
8.1741496599e-01	5.3201294e-02
8.1743764172e-01	5.2844238e-02
8.1746031746e-01	5.1773071e-02
8.1748299320e-01	5.3201294e-02
8.1750566893e-01	5.3915405e-02
8.1752834467e-01	5.1416016e-02
8.1755102041e-01	5.4629517e-02
8.1757369615e-01	5.1773071e-02
8.1759637188e-01	5.5700684e-02
8.1761904762e-01	5.4986572e-02
8.1764172336e-01	5.3915405e-02
8.1766439909e-01	5.8557129e-02
